,DateTime,Angry,Disgust,Happy,Sad,Surprise,Neutral,Maximum Predicted Emotion
2741,2019-12-23 12:23:09.584694,0.0009016934200190008,1.8271823876148122e-07,0.8335751295089722,0.005930073093622923,0.00358186918310821,0.00358186918310821,happy
2742,2019-12-23 12:23:09.896033,1.6404565030825324e-05,1.1567036217741131e-10,0.9896937012672424,0.0005140280700288713,0.00021406859741546208,0.00021406859741546208,happy
2743,2019-12-23 12:23:10.152540,0.0008182229939848185,1.6196830188164313e-07,0.8314844369888306,0.006202982272952795,0.003574393223971128,0.003574393223971128,happy
2744,2019-12-23 12:23:10.530608,0.0006926162168383597,1.402469393951833e-07,0.8281514644622803,0.005930704530328511,0.003108188509941101,0.003108188509941101,happy
2745,2019-12-23 12:23:10.775023,0.00041198759572580457,5.6288666172577e-08,0.9244071841239928,0.004470488056540489,0.0017808211268857121,0.0017808211268857121,happy
2746,2019-12-23 12:23:11.071908,2.0943154595443048e-05,1.3051626446269893e-10,0.9936554431915284,0.0004637729434762151,0.00017258127627428618,0.00017258127627428618,happy
2747,2019-12-23 12:23:11.337357,4.6667799324495725e-05,9.525437105750711e-10,0.9791347980499268,0.0010194161441177132,0.0005373257445171472,0.0005373257445171472,happy
2748,2019-12-23 12:23:11.588571,2.406701605650597e-05,1.0095300984058751e-10,0.993720769882202,0.0005028040031902492,0.00014323831419460475,0.00014323831419460475,happy
2749,2019-12-23 12:23:11.849802,0.0002077803947031498,1.67871867517988e-08,0.9422886371612548,0.002393158618360758,0.0015300294617190955,0.0015300294617190955,happy
2750,2019-12-23 12:23:12.196395,0.00017443567048758268,8.913448645841981e-09,0.919565737247467,0.0023680245503783226,0.0012082362081855536,0.0012082362081855536,happy
2751,2019-12-23 12:23:12.464531,0.0001031555948429741,3.040529827913474e-09,0.9470018744468688,0.0019135216716676948,0.0007174334605224433,0.0007174334605224433,happy
2752,2019-12-23 12:23:12.726511,0.00021238769113551823,1.85491231263768e-08,0.9353132843971252,0.002465859288349748,0.001595297479070723,0.001595297479070723,happy
2753,2019-12-23 12:23:12.996513,0.0010145509149879217,2.2939687482903534e-07,0.7877548336982727,0.00791757833212614,0.00316492561250925,0.00316492561250925,happy
2754,2019-12-23 12:42:48.132329,0.10218381136655807,0.0011353224981576204,0.5828038454055786,0.06557878106832504,0.033728890120983124,0.033728890120983124,happy
2755,2019-12-23 12:42:48.313406,0.06025649607181549,0.000606360612437129,0.668782114982605,0.05006993189454079,0.030279876664280888,0.030279876664280888,happy
2756,2019-12-23 12:42:48.493902,0.025655055418610573,0.00027045488241128623,0.675754725933075,0.054902367293834686,0.02684723772108555,0.02684723772108555,happy
2757,2019-12-23 12:42:48.668562,0.03414272144436836,0.00040005479240790015,0.6093549132347107,0.08661895990371704,0.023937013000249863,0.023937013000249863,happy
2758,2019-12-23 12:42:48.851117,0.10871822386980057,0.0007619205862283707,0.4767116010189056,0.1047384962439537,0.0209549218416214,0.0209549218416214,happy
2759,2019-12-23 12:42:49.033035,0.04229007288813591,0.0004064042877871543,0.5633085370063782,0.09647689759731293,0.0244610607624054,0.0244610607624054,happy
2760,2019-12-23 12:42:49.219507,0.04511075094342232,0.0006122812046669424,0.5531281232833862,0.1050519198179245,0.02735656127333641,0.02735656127333641,happy
2761,2019-12-23 12:42:49.914557,0.14830565452575686,0.0005617921124212444,0.288371741771698,0.11909978091716765,0.017924141138792038,0.017924141138792038,happy
2762,2019-12-23 12:42:50.092960,0.20428267121315,0.0007549459114670752,0.282918781042099,0.1206844598054886,0.016427770256996155,0.016427770256996155,happy
2763,2019-12-23 12:42:50.443499,0.13745716214179993,0.0005100687267258762,0.3293585777282715,0.10946230590343477,0.017307031899690628,0.017307031899690628,happy
2764,2019-12-23 12:42:50.720842,0.06381860375404358,0.0006373472861014308,0.6354798078536987,0.06512980908155441,0.02547270059585572,0.02547270059585572,happy
2765,2019-12-23 12:42:50.902850,0.1684456169605255,0.0007620013202540576,0.3621571063995361,0.10768565535545348,0.019383763894438744,0.019383763894438744,happy
2766,2019-12-23 12:42:51.242286,0.14917895197868347,0.0008361760992556807,0.4099776744842529,0.10378938913345337,0.020449386909604083,0.020449386909604083,happy
2767,2019-12-23 12:42:51.435650,0.07495062053203583,0.00039474121876992285,0.3628303110599518,0.12787042558193207,0.017011485993862152,0.017011485993862152,happy
2768,2019-12-23 12:42:51.435650,0.07495062053203583,0.0003947412187699229,0.3628303110599518,0.12787042558193207,0.017011485993862152,0.017011485993862152,happy
2769,2019-12-23 12:42:51.618478,0.037318676710128784,0.0002793459570966661,0.5333595275878906,0.09772206842899324,0.02207858301699161,0.02207858301699161,happy
2770,2019-12-23 12:42:51.803128,0.13658376038074493,0.0005814399919472635,0.30683541297912603,0.11972835659980775,0.018647709861397743,0.018647709861397743,happy
2771,2019-12-23 12:42:52.835392,0.28818178176879883,0.0007301073637790978,0.034093562513589866,0.13688887655735016,0.014037305489182472,0.014037305489182472,angry
2772,2019-12-23 12:42:53.530358,0.02508796565234661,0.00029113859636709094,0.0015937850112095475,0.008386830799281597,0.6239962577819824,0.6239962577819824,surprise
2773,2019-12-23 12:42:53.713039,0.014438570477068424,0.00023805460659787064,0.0008071663905866442,0.0037812660448253155,0.7672659754753113,0.7672659754753113,surprise
2774,2019-12-23 12:42:53.892824,0.013016900978982449,0.00014338876644615084,0.0006068073562346399,0.002840699627995491,0.7848294973373413,0.7848294973373413,surprise
2775,2019-12-23 12:42:54.158754,0.003543842351064086,1.9742319636861794e-05,0.00012400611012708396,0.0006389442714862525,0.8861033916473389,0.8861033916473389,surprise
2776,2019-12-23 12:42:54.338654,0.026510024443268776,0.0005364678218029438,0.0013563914690166712,0.005773229524493218,0.710754930973053,0.710754930973053,surprise
2777,2019-12-23 12:42:54.521529,0.050470542162656784,0.0015136577421799302,0.003484528511762619,0.014804531820118427,0.5731669068336487,0.5731669068336487,surprise
2778,2019-12-23 12:42:54.709991,0.06332763284444809,0.0015696394257247448,0.0035763739142566924,0.014515455812215803,0.5574703216552734,0.5574703216552734,surprise
2779,2019-12-23 12:42:54.901343,0.031228501349687576,0.0007003314676694572,0.001838267082348466,0.00851853098720312,0.655505359172821,0.655505359172821,surprise
2780,2019-12-23 12:42:55.084816,0.09885235875844957,0.002278169849887491,0.0075551881454885015,0.02640889585018158,0.4058705866336823,0.4058705866336823,surprise
2781,2019-12-23 12:42:55.275594,0.0989656075835228,0.001475699944421649,0.007136107422411442,0.02494268305599689,0.3715652525424957,0.3715652525424957,surprise
2782,2019-12-23 12:42:56.652957,0.3779672682285309,0.0015872555086389186,0.021533867344260216,0.04635186493396759,0.024606846272945404,0.024606846272945404,angry
2783,2019-12-23 12:42:56.837485,0.4329193532466888,0.0015904742758721113,0.02542673796415329,0.05045071989297867,0.01837223209440708,0.01837223209440708,angry
2784,2019-12-23 12:42:57.571101,0.3898364305496216,0.001584271900355816,0.021998833864927292,0.04819295555353165,0.02270172722637653,0.02270172722637653,angry
2785,2019-12-23 12:42:57.571101,0.3898364305496216,0.001584271900355816,0.02199883386492729,0.04819295555353165,0.02270172722637653,0.02270172722637653,angry
2786,2019-12-23 12:42:58.556623,0.3750565052032471,0.0016886831726878881,0.025825206190347668,0.04746191948652268,0.02699652872979641,0.02699652872979641,angry
2787,2019-12-23 12:42:59.468784,0.4020334482192993,0.0014758985489606855,0.019863160327076912,0.054753780364990234,0.01721726916730404,0.01721726916730404,angry
2788,2019-12-23 12:42:59.667169,0.3915596604347229,0.001606533071026206,0.021457549184560776,0.048165027052164085,0.024174151942133904,0.024174151942133904,angry
2789,2019-12-23 12:43:00.586698,0.4586002230644226,0.0016575923655182125,0.0365595705807209,0.06523433327674866,0.013491027057170868,0.013491027057170868,angry
2790,2019-12-23 12:43:00.969406,0.3485867381095886,0.002991992747411132,0.01726636104285717,0.04566836729645729,0.0771782398223877,0.0771782398223877,angry
2791,2019-12-23 12:43:01.165984,0.09151851385831833,0.0014596887631341815,0.0059006717056036,0.023617533966898918,0.37657198309898376,0.37657198309898376,surprise
2792,2019-12-23 12:43:01.368628,0.34725067019462585,0.004557155538350344,0.02077385038137436,0.05331297218799591,0.10571278631687164,0.10571278631687164,angry
2793,2019-12-23 12:43:02.290403,0.3434016704559326,0.0030598109588027,0.017314141616225243,0.04857269302010536,0.07059881836175919,0.07059881836175919,angry
2794,2019-12-23 12:43:02.487161,0.3555397093296051,0.003048829501494765,0.01792716234922409,0.046442680060863495,0.06717074662446976,0.06717074662446976,angry
2795,2019-12-23 12:43:03.475506,0.08399005979299545,0.0017333837458863854,0.004816293716430664,0.021084880456328392,0.4054782688617706,0.4054782688617706,surprise
2796,2019-12-23 12:43:03.756458,0.0010576832573860884,3.862163339363178e-06,5.817746568936855e-05,0.000290009833406657,0.9217614531517028,0.9217614531517028,surprise
2797,2019-12-23 12:43:03.966473,0.008370805531740189,2.8066493541700762e-05,0.001220427337102592,0.005801403895020485,0.5453180074691772,0.5453180074691772,surprise
2798,2019-12-23 12:43:04.173567,0.040602196007967,0.00046020085574127723,0.0033137165009975433,0.01543636526912451,0.4929730594158173,0.4929730594158173,surprise
2799,2019-12-23 12:43:04.389236,0.011775066144764423,7.597966032335535e-05,0.0013741001021116972,0.0051807970739901075,0.6500372886657715,0.6500372886657715,surprise
2800,2019-12-23 12:43:04.578122,0.00530863692983985,2.298978688486386e-05,0.0009078577859327195,0.003786249086260796,0.6490349173545837,0.6490349173545837,surprise
2801,2019-12-23 12:43:04.789510,0.005131458397954702,1.180103572551161e-05,0.000866968126501888,0.003520047524943948,0.5736934542655945,0.5736934542655945,surprise
2802,2019-12-23 12:43:04.974706,0.004162173252552748,8.615837941761129e-06,0.000747224607039243,0.0030718885827809572,0.5933481454849243,0.5933481454849243,surprise
2803,2019-12-23 12:43:05.176433,0.006160389631986618,4.20008109358605e-05,0.0006320441607385874,0.002394659211859107,0.7834880948066711,0.7834880948066711,surprise
2804,2019-12-23 12:43:05.379341,0.028524547815322883,0.0005438918014988303,0.0024034425150603056,0.008128647692501545,0.6692093014717102,0.6692093014717102,surprise
2805,2019-12-23 12:43:05.575615,0.008520752191543579,5.1843555411323905e-05,0.001139957923442125,0.00506669981405139,0.6551533937454224,0.6551533937454224,surprise
2806,2019-12-23 12:43:05.858266,0.009817130863666534,4.973900286131538e-05,0.0009764216956682504,0.006322947796434164,0.6047948598861694,0.6047948598861694,surprise
2807,2019-12-23 12:43:06.079051,0.003420570166781545,1.8194901713286527e-05,0.000275611731922254,0.001166489440947771,0.8568234443664551,0.8568234443664551,surprise
2808,2019-12-23 12:43:06.271757,0.00603216327726841,7.046517566777766e-05,0.00030026040622033184,0.0015079401200637221,0.83975750207901,0.83975750207901,surprise
2809,2019-12-23 12:43:06.461980,0.01968189887702465,0.0004487446858547628,0.0011847452260553837,0.005149843171238899,0.7361546158790588,0.7361546158790588,surprise
2810,2019-12-23 12:43:06.652051,0.0048973155207932,3.3423712011426694e-05,0.0002339868078706786,0.0010989936999976637,0.8607073426246643,0.8607073426246643,surprise
2811,2019-12-23 12:43:06.864309,0.0001921699586091563,2.3530552084594087e-07,1.0353744983149228e-05,4.366524444776587e-05,0.9653316140174866,0.9653316140174866,surprise
2812,2019-12-23 12:43:07.070400,0.0016871109837666154,5.39944676347659e-06,6.949924863874912e-05,0.00029395840829238296,0.922482132911682,0.922482132911682,surprise
2813,2019-12-23 12:43:07.260762,0.003401068272069097,1.5906289263512008e-05,0.00026360302581451833,0.0010494251037016509,0.86418217420578,0.86418217420578,surprise
2814,2019-12-23 12:43:07.507514,0.003896494163200259,1.809391687856987e-05,0.00035504280822351575,0.0013953748857602475,0.8349931240081787,0.8349931240081787,surprise
2815,2019-12-23 12:43:07.707284,0.01886983960866928,0.0003855976101476698,0.0008324353839270773,0.0035929586738348007,0.7679714560508728,0.7679714560508728,surprise
2816,2019-12-23 12:43:08.014705,0.0011525972513481975,1.951131253008498e-06,9.953350672731176e-05,0.0003184689558111131,0.9130921959877014,0.9130921959877014,surprise
2817,2019-12-23 12:43:08.212740,0.00048060689005069445,4.1508039316795475e-07,4.2819483496714377e-05,0.00012873431842308491,0.9383798241615297,0.9383798241615297,surprise
2818,2019-12-23 12:43:08.397298,0.0005191999371163547,4.550526000457465e-07,4.583724148687906e-05,0.00014300286420620978,0.935132384300232,0.935132384300232,surprise
2819,2019-12-23 12:43:08.590273,0.0015290897572413087,4.758273917104816e-06,3.3730611903592944e-05,0.00013963948003947738,0.9379029870033264,0.9379029870033264,surprise
2820,2019-12-23 12:43:08.775708,0.0005116178072057664,4.437430618509097e-07,4.6394419769058004e-05,0.00014056501095183194,0.9349203109741212,0.9349203109741212,surprise
2821,2019-12-23 12:43:08.981785,0.006869416683912277,3.5435055906418704e-05,0.0008790931897237897,0.0034241050016134977,0.7032655477523804,0.7032655477523804,surprise
2822,2019-12-23 12:43:09.191046,0.006319099105894566,2.1777428628411144e-05,0.0007729370263405142,0.0048155602999031535,0.607787013053894,0.607787013053894,surprise
2823,2019-12-23 12:43:09.414020,0.0003620917268563062,2.478834915109473e-07,3.3764281397452585e-05,9.9720673460979e-05,0.9414876699447632,0.9414876699447632,surprise
2824,2019-12-23 12:43:09.620705,0.007908736355602741,5.7835284678731114e-05,0.0004254540253896266,0.0013968298444524407,0.850411593914032,0.850411593914032,surprise
2825,2019-12-23 12:43:09.836654,0.005638526752591133,3.687382195494138e-05,0.0003790791379287839,0.0012418412370607257,0.8572154045104979,0.8572154045104979,surprise
2826,2019-12-23 12:43:09.836654,0.005638526752591133,3.6873821954941384e-05,0.0003790791379287839,0.0012418412370607257,0.8572154045104979,0.8572154045104979,surprise
2827,2019-12-23 12:44:43.507879,0.049010019749403,0.00033778639044612646,0.7589138150215149,0.01805465668439865,0.04606091231107712,0.04606091231107712,happy
2828,2019-12-23 12:44:43.749095,0.04562461748719216,0.00034052273258566856,0.7403082251548767,0.01975774951279164,0.053725048899650574,0.053725048899650574,happy
2829,2019-12-23 12:44:43.994339,0.04428723827004434,9.169346594717354e-05,0.8112922906875609,0.02215806394815445,0.0184271652251482,0.0184271652251482,happy
2830,2019-12-23 12:44:44.238015,0.10555806010961533,0.0007166381692513826,0.6193549036979675,0.0515524372458458,0.03273612633347511,0.03273612633347511,happy
2831,2019-12-23 12:44:44.474648,0.007914211601018906,2.8844162898167265e-06,0.9542897939682008,0.00260971300303936,0.009292989037930964,0.009292989037930964,happy
2832,2019-12-23 12:44:44.720463,0.07493888586759567,0.00027483946178108454,0.7376004457473755,0.030743215233087536,0.026965949684381485,0.026965949684381485,happy
2833,2019-12-23 12:44:44.964009,0.09835881739854813,0.00046494489652104676,0.6743916273117065,0.030885674059391018,0.04150475561618805,0.04150475561618805,happy
2834,2019-12-23 12:44:45.209767,0.06726358830928802,0.0001920562935993076,0.7659343481063843,0.015406191349029541,0.04218904674053192,0.04218904674053192,happy
2835,2019-12-23 12:44:45.445211,0.11862916499376296,0.0003999276959802955,0.6812273859977722,0.030196750536561005,0.035470645874738686,0.035470645874738686,happy
2836,2019-12-23 12:44:45.687113,0.1483602374792099,0.0009913863614201548,0.4391910433769226,0.09593246877193452,0.02417195029556752,0.02417195029556752,happy
2837,2019-12-23 12:44:46.063108,0.08927251398563385,0.00039906561141833663,0.705342173576355,0.02980244718492031,0.03473377227783203,0.03473377227783203,happy
2838,2019-12-23 12:44:46.306282,0.2410217821598053,0.0012558413436636329,0.3734862506389618,0.08560550212860107,0.02727794460952282,0.02727794460952282,happy
2839,2019-12-23 12:44:46.549125,0.15232646465301514,0.0011987247271463275,0.4846790432929993,0.08280379325151442,0.02856827341020108,0.02856827341020108,happy
2840,2019-12-23 12:44:46.806425,0.2489837110042572,0.0011551429051905868,0.2682783901691437,0.11568206548690795,0.020556649193167686,0.020556649193167686,happy
2841,2019-12-23 12:44:47.057152,0.12986065447330475,0.0011386058758944273,0.5425012111663818,0.0634869635105133,0.039736706763505936,0.039736706763505936,happy
2842,2019-12-23 12:44:47.305827,0.15138642489910126,0.0011468681041151285,0.4036793112754822,0.09320667386054993,0.02992167323827744,0.02992167323827744,happy
2843,2019-12-23 12:44:47.989190,0.2775378227233887,0.0006553453858941793,0.09421055018901824,0.1481984704732895,0.012078464962542057,0.012078464962542057,angry
2844,2019-12-23 12:44:51.542161,0.09274911135435104,0.0014027884462848306,0.5631232857704163,0.06359349936246872,0.0473124161362648,0.0473124161362648,happy
2845,2019-12-23 12:44:51.786403,0.10018027573823927,0.001645854557864368,0.5078740119934082,0.08375541120767592,0.042710501700639725,0.042710501700639725,happy
2846,2019-12-23 12:44:52.029692,0.12118370085954665,0.0007099256617948412,0.3107537627220154,0.12964101135730746,0.02153454907238484,0.02153454907238484,happy
2847,2019-12-23 12:44:52.407557,0.12454794347286224,0.0006961845210753381,0.3067973256111145,0.1287350207567215,0.02113206684589386,0.02113206684589386,happy
2848,2019-12-23 12:44:52.651153,0.09720231592655182,0.0013411880936473608,0.5752740502357483,0.06129547581076623,0.0417030081152916,0.0417030081152916,happy
2849,2019-12-23 12:44:52.889836,0.05979827418923377,0.0006893735844641924,0.6378154158592224,0.059460978955030434,0.028856871649622917,0.028856871649622917,happy
2850,2019-12-23 12:44:53.125548,0.07459893077611922,0.001213759183883667,0.5934466123580933,0.06410415470600128,0.03982050344347954,0.03982050344347954,happy
2851,2019-12-23 12:44:53.375502,0.26937761902809143,0.0006352699710987508,0.0976369008421898,0.15559032559394834,0.011907952837646008,0.011907952837646008,angry
2852,2019-12-23 12:44:54.130428,0.1092376783490181,0.001217809272930026,0.33664998412132263,0.1251738667488098,0.03876953944563866,0.03876953944563866,happy
2853,2019-12-23 12:44:54.130428,0.1092376783490181,0.001217809272930026,0.33664998412132263,0.1251738667488098,0.038769539445638664,0.038769539445638664,happy
2854,2019-12-23 12:44:54.382035,0.11311539262533188,0.0011389144929125905,0.2576327919960022,0.1480844020843506,0.04771521687507629,0.04771521687507629,happy
2855,2019-12-23 12:45:47.271040,0.02602522261440754,5.701277041225695e-05,0.8445990681648254,0.013229018077254295,0.029765561223030087,0.029765561223030087,happy
2856,2019-12-23 12:45:47.559768,0.07807701081037521,4.728275234811008e-05,0.8330416679382324,0.012502913363277912,0.015144397504627703,0.015144397504627703,happy
2857,2019-12-23 12:45:47.838019,0.05857706442475319,0.0002715025912038982,0.6919065117835999,0.03335198387503624,0.0377182774245739,0.0377182774245739,happy
2858,2019-12-23 12:45:48.258399,0.0022208918817341328,6.063805813028011e-07,0.9577783942222596,0.0019249824108555915,0.009848241694271564,0.009848241694271564,happy
2859,2019-12-23 12:45:48.542886,0.025074124336242683,2.19586399907712e-05,0.8807572722434998,0.009046691469848156,0.02056038379669189,0.02056038379669189,happy
2860,2019-12-23 12:45:48.813032,0.06040627136826515,6.994204159127547e-05,0.8184621334075928,0.01787736266851425,0.018472909927368164,0.018472909927368164,happy
2861,2019-12-23 12:45:49.077160,0.09469453990459442,0.00036504791933111846,0.7043613195419312,0.032026179134845734,0.03060371801257133,0.03060371801257133,happy
2862,2019-12-23 12:45:49.338275,0.17459994554519653,0.0006042398745194077,0.5863560438156128,0.0538889653980732,0.025526029989123344,0.025526029989123344,happy
2863,2019-12-23 12:45:49.628889,0.16756340861320496,0.0005645846831612289,0.5947110652923584,0.056443609297275536,0.02392354607582093,0.02392354607582093,happy
2864,2019-12-23 12:45:49.902884,0.16492889821529388,0.0004625543369911611,0.5891474485397339,0.0642833262681961,0.01989717409014702,0.01989717409014702,happy
2865,2019-12-23 12:45:50.167267,0.1959230154752732,0.0005341029609553517,0.56935054063797,0.061481822282075875,0.021016852930188186,0.021016852930188186,happy
2866,2019-12-23 12:45:50.447849,0.12221116572618484,0.000558823870960623,0.6382310390472412,0.053401440382003784,0.025235086679458608,0.025235086679458608,happy
2867,2019-12-23 12:45:50.447849,0.12221116572618484,0.000558823870960623,0.6382310390472412,0.05340144038200378,0.025235086679458608,0.025235086679458608,happy
2868,2019-12-23 12:45:50.736666,0.14404912292957306,0.0006085786735638976,0.5818853974342346,0.06860193610191345,0.02356776408851147,0.02356776408851147,happy
2869,2019-12-23 12:45:51.115273,0.17773981392383575,0.0007580972160212698,0.5147733688354492,0.0803031176328659,0.022200383245944973,0.022200383245944973,happy
2870,2019-12-23 12:45:51.444977,0.11532697081565856,0.0005190334632061422,0.6219905018806458,0.06240721419453621,0.02320303022861481,0.02320303022861481,happy
2871,2019-12-23 12:45:51.698476,0.12908968329429624,0.0005914584617130457,0.5138965249061584,0.08327366411685944,0.02067868039011956,0.02067868039011956,happy
2872,2019-12-23 12:45:52.006195,0.12941992282867432,0.000619062629994005,0.5483317971229553,0.0776531994342804,0.022205965593457225,0.022205965593457225,happy
2873,2019-12-23 12:45:52.276128,0.09594103693962096,0.00039320989162661135,0.6556808948516846,0.05948019400238992,0.02031911350786686,0.02031911350786686,happy
2874,2019-12-23 12:45:52.546783,0.02712330594658852,3.090459722443484e-05,0.8676308393478394,0.007647240534424781,0.02814974822103977,0.02814974822103977,happy
2875,2019-12-23 12:45:52.830636,0.05736853927373886,0.00012615536979865283,0.7863006591796875,0.021125024184584614,0.02735158242285252,0.02735158242285252,happy
2876,2019-12-23 12:45:53.136230,0.13833950459957126,0.0005544514278881252,0.574925422668457,0.07192349433898926,0.02093172445893288,0.02093172445893288,happy
2877,2019-12-23 12:45:53.406872,0.16246184706687927,0.0004802420444320887,0.5830988883972168,0.06019946560263634,0.020732244476675987,0.020732244476675987,happy
2878,2019-12-23 12:45:53.678518,0.18142986297607425,0.0006614385638386012,0.4765201807022095,0.08301378041505814,0.01867866516113281,0.01867866516113281,happy
2879,2019-12-23 12:45:54.067456,0.13628220558166504,0.0005307257524691521,0.5826931595802307,0.06833331286907196,0.0215016920119524,0.0215016920119524,happy
2880,2019-12-23 12:45:54.313624,0.19690386950969696,0.00048369113937951614,0.4971507787704468,0.07508912682533264,0.01566377095878124,0.01566377095878124,happy
2881,2019-12-23 12:45:54.610351,0.10888966172933576,0.00026222248561680317,0.6633419394493103,0.05069597810506821,0.01822873018682003,0.01822873018682003,happy
2882,2019-12-23 12:45:54.920520,0.12476080656051634,0.00031714595388621086,0.6467202305793762,0.048599541187286384,0.02075628750026226,0.02075628750026226,happy
2883,2019-12-23 12:45:55.185215,0.13577577471733093,0.00043156236642971635,0.5826892852783203,0.06746453046798706,0.01899997517466545,0.01899997517466545,happy
2884,2019-12-23 12:45:54.610351,0.10888966172933576,0.0002622224856168032,0.6633419394493103,0.050695978105068214,0.01822873018682003,0.01822873018682003,happy
2885,2019-12-23 12:45:54.920520,0.12476080656051634,0.00031714595388621086,0.6467202305793762,0.048599541187286384,0.02075628750026226,0.02075628750026226,happy
2886,2019-12-23 12:45:55.185215,0.13577577471733093,0.0004315623664297164,0.5826892852783203,0.06746453046798706,0.01899997517466545,0.01899997517466545,happy
2887,2019-12-23 12:45:55.506653,0.2526656687259674,0.00037279626121744514,0.5070140361785889,0.056304223835468285,0.01618810370564461,0.01618810370564461,happy
2888,2019-12-23 12:45:55.787812,0.013174912892282007,5.675309239450144e-06,0.9198027849197388,0.016602760180830956,0.004659824538975954,0.004659824538975954,happy
2889,2019-12-23 12:45:56.093704,0.06690622121095657,0.00017810301505960524,0.7478717565536499,0.03803737461566925,0.01800834946334362,0.01800834946334362,happy
2890,2019-12-23 12:45:56.348543,0.17040961980819702,0.0004047312831971793,0.5776415467262268,0.06052616611123085,0.01870081201195717,0.01870081201195717,happy
2891,2019-12-23 12:45:56.600291,0.028056705370545387,5.295910887070932e-05,0.8352769017219543,0.02821128256618977,0.012705672532320023,0.012705672532320023,happy
2892,2019-12-23 12:45:57.026842,0.19228579103946689,0.0004649630864150822,0.544253408908844,0.0651613250374794,0.01772751845419407,0.01772751845419407,happy
2893,2019-12-23 12:45:57.346134,0.07377733290195465,0.00011815482866950332,0.7753019332885742,0.031326476484537125,0.016070539131760597,0.016070539131760597,happy
2894,2019-12-23 12:45:57.632506,0.0995909497141838,0.00017815020692069083,0.7186896800994873,0.041146326810121536,0.016563046723604202,0.016563046723604202,happy
2895,2019-12-23 12:45:57.907269,0.2811581492424011,0.0005006259307265283,0.4394975900650024,0.06808949261903763,0.016913691535592086,0.016913691535592086,happy
2896,2019-12-23 12:45:58.177675,0.15908871591091156,0.0005083782016299665,0.5531057119369507,0.0717155784368515,0.01999233104288578,0.01999233104288578,happy
2897,2019-12-23 12:45:58.457848,0.3259616196155548,0.001121829147450626,0.16725635528564453,0.11431435495615005,0.01630684174597263,0.01630684174597263,angry
2898,2019-12-23 12:45:58.754521,0.6392550468444824,0.002749142004176975,0.0894077867269516,0.0627351924777031,0.0101250559091568,0.0101250559091568,angry
2899,2019-12-23 12:45:59.045452,0.5776028633117676,0.002751824213191868,0.07958485186100006,0.061531346291303635,0.016244960948824886,0.016244960948824886,angry
2900,2019-12-23 12:45:59.322547,0.6229279637336731,0.002798439934849739,0.0882088914513588,0.04916485771536827,0.014778951182961462,0.014778951182961462,angry
2901,2019-12-23 12:45:59.582822,0.6783322691917419,0.011921018362045288,0.08821598440408708,0.04943561926484108,0.015289667062461374,0.015289667062461374,angry
2902,2019-12-23 12:46:00.067085,0.6306036114692688,0.0014655975392088294,0.08996196836233139,0.06134651228785515,0.008909412659704685,0.008909412659704685,angry
2903,2019-12-23 12:46:00.324470,0.6508141756057739,0.0016319180140271785,0.09882882237434387,0.05766230821609498,0.008083014748990536,0.008083014748990536,angry
2904,2019-12-23 12:46:00.627840,0.7431199550628662,0.02151094935834408,0.05596575140953064,0.03961164504289627,0.011777891777455808,0.011777891777455808,angry
2905,2019-12-23 12:46:00.919995,0.8268921971321106,0.0040376055985689155,0.032044481486082084,0.03728320449590683,0.003055378096178174,0.003055378096178174,angry
2906,2019-12-23 12:46:01.197509,0.6003990769386292,0.2522393763065338,0.0056567592546343795,0.056362614035606384,0.002456217538565397,0.002456217538565397,angry
2907,2019-12-23 12:46:01.439669,0.6645298600196838,0.0903375968337059,0.023875299841165543,0.059716865420341485,0.012597878463566305,0.012597878463566305,angry
2908,2019-12-23 12:46:01.709163,0.6157102584838867,0.26896023750305176,0.006896896753460169,0.02991041354835033,0.003990774508565664,0.003990774508565664,angry
2909,2019-12-23 12:46:01.979434,0.6126956343650818,0.017344772815704346,0.08509045839309692,0.054831665009260185,0.02672726660966873,0.02672726660966873,angry
2910,2019-12-23 12:46:02.276197,0.5673384666442871,0.0027549806982278824,0.07035321742296219,0.06692369282245636,0.01569549739360809,0.01569549739360809,angry
2911,2019-12-23 12:46:02.543759,0.5486618876457214,0.0027390560135245323,0.057413298636674874,0.07268420606851578,0.015035848133265972,0.015035848133265972,angry
2912,2019-12-23 12:46:02.971104,0.6648296713829039,0.002905123867094517,0.08665067702531815,0.0338510125875473,0.017476242035627358,0.017476242035627358,angry
2913,2019-12-23 12:46:03.276524,0.5931048989295961,0.01896413043141365,0.068635955452919,0.04931990057229997,0.03554905578494072,0.03554905578494072,angry
2914,2019-12-23 12:46:03.582588,0.6114541292190552,0.018427064642310143,0.06026009470224381,0.028690572828054425,0.05207527056336403,0.05207527056336403,angry
2915,2019-12-23 12:46:03.901448,0.6655816435813904,0.0030257459729909893,0.05620341375470162,0.022024866193532944,0.030127858743071563,0.030127858743071563,angry
2916,2019-12-23 12:46:04.203763,0.5599326491355896,0.04946521669626236,0.05799858644604682,0.055764488875865936,0.04548267647624017,0.04548267647624017,angry
2917,2019-12-23 12:46:04.484557,0.5795272588729858,0.022921808063983917,0.057525426149368286,0.048273861408233636,0.041788652539253235,0.041788652539253235,angry
2918,2019-12-23 12:46:04.757685,0.5888703465461731,0.01742684468626976,0.052613168954849236,0.04200460389256477,0.04280359670519829,0.04280359670519829,angry
